Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,HighRECost_LowNGPrice,2023$,2012,Sunday,p80,IL,PJM_West,usa,CT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2035-11-29 23:00:00,2035-11-29 22:00:00,13987.4,76.3,0.0,29.3,14093.0,13497.1,10950.9,3371.2,406.1,0.035,0.0522,wind-ons,wind-ons,0.0,0.0,0.0,6.4,15.0,0.14,0.0,6.9,6.9,0.0,0.0,0.0,5.4,12.7,0.12,0.0,5.8,5.8,5.6,0.1,0.01,0.7,39.8,0.0,5.6,1.9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.96,0.0,0.0,15.96,16.84,0.0,0.0,16.84,0.0,0.0,0.0,11127.9,3142.1,0.0,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,3142.1,0.0
2035-11-30 00:00:00,2035-11-29 23:00:00,13182.1,0.0,0.0,17.8,13199.9,12732.7,10081.0,2095.3,0.0,0.0341,0.0492,wind-ons,wind-ons,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,0.0,0.0,0.0,5.8,13.6,0.13,0.0,6.2,6.2,10.7,0.2,0.02,1.3,78.2,0.01,10.7,3.6,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.74,0.0,0.0,15.74,16.55,0.0,0.0,16.55,0.0,0.0,0.0,11104.7,3118.9,0.0,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,3118.9,0.0
2035-11-30 01:00:00,2035-11-30 00:00:00,12509.5,91.8,0.0,13.7,12615.0,12092.3,9530.1,1544.4,0.0,0.0333,0.0467,wind-ons,wind-ons,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,0.0,0.0,0.0,6.0,14.2,0.13,0.0,6.5,6.5,6.3,0.1,0.01,0.8,45.4,0.0,6.3,2.1,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,0.0,0.0,15.56,16.32,0.0,0.0,16.32,0.0,0.0,0.0,11070.6,3084.8,0.0,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,3084.8,0.0
2035-11-30 02:00:00,2035-11-30 01:00:00,12101.1,91.8,0.0,10.9,12203.7,11702.7,9125.8,1152.9,12.9,0.0329,0.0452,wind-ons,wind-ons,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,0.0,0.0,0.0,6.2,14.5,0.14,0.0,6.6,6.6,5.7,0.1,0.01,0.7,40.8,0.0,5.7,1.9,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,0.0,0.0,15.54,16.28,0.0,0.0,16.28,0.0,0.0,0.0,11063.7,3077.9,0.0,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,3077.9,0.0
2035-11-30 03:00:00,2035-11-30 02:00:00,11846.3,91.8,0.0,8.4,11946.5,11459.3,8819.8,834.1,0.0,0.0327,0.0442,wind-ons,wind-ons,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,0.0,0.0,0.0,6.2,14.7,0.14,0.0,6.7,6.7,6.0,0.1,0.01,0.7,43.0,0.0,6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,0.0,0.0,15.54,16.26,0.0,0.0,16.26,0.0,0.0,0.0,11112.4,3126.7,0.0,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,3126.7,0.0
2035-11-30 04:00:00,2035-11-30 03:00:00,12034.7,91.8,0.0,9.6,12136.1,11639.3,8978.0,992.2,0.0,0.0329,0.0449,wind-ons,wind-ons,0.0,0.0,0.0,6.4,15.0,0.14,0.0,6.9,6.9,0.0,0.0,0.0,6.2,14.6,0.14,0.0,6.6,6.6,7.8,0.2,0.02,0.9,56.3,0.0,7.8,2.6,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,15.6,16.33,0.0,0.0,16.33,0.0,0.0,0.0,11143.9,3158.1,0.0,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,3158.1,0.0
2035-11-30 05:00:00,2035-11-30 04:00:00,12493.7,0.0,0.0,12.1,12505.8,12077.3,9423.9,1438.2,0.0,0.0333,0.0466,battery,gas-cc,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,0.0,0.0,0.0,6.5,15.4,0.15,0.0,7.0,7.0,5.6,0.1,0.01,0.7,39.8,0.0,5.6,1.9,7.4,298.5,5.6,0.56,35.3,2252.2,0.13,298.8,102.4,401.2,15.99,0.0,0.0,15.99,16.77,0.0,0.0,16.77,0.0,0.0,0.0,11067.6,3081.9,0.0,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,3081.9,0.0
2035-11-30 06:00:00,2035-11-30 05:00:00,13508.4,0.0,0.0,17.4,13525.9,13042.8,10503.8,2518.1,0.0,0.0345,0.0504,phs,gas-cc,0.0,0.0,0.0,6.5,15.2,0.14,0.0,6.9,6.9,0.0,0.0,0.0,6.6,15.5,0.15,0.0,7.1,7.1,217.4,4.1,0.41,25.7,1639.4,0.09,217.6,74.6,292.2,481.1,9.1,0.91,56.8,3630.2,0.21,481.6,165.1,646.6,20.1,0.0,0.0,20.1,21.17,0.0,0.0,21.17,0.0,0.0,0.0,11007.8,3022.0,0.0,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,3022.0,0.0
2035-11-30 07:00:00,2035-11-30 06:00:00,14487.4,0.0,0.0,8.5,14495.9,13970.6,11584.7,1309.4,0.0,0.0357,0.0541,gas-cc,gas-cc,63.0,1.2,0.12,12.8,488.3,0.15,63.1,27.4,90.5,59.5,1.1,0.11,12.9,462.6,0.16,59.5,26.8,86.3,223.4,4.2,0.42,26.4,1684.7,0.1,223.6,76.6,300.2,389.8,7.3,0.73,46.1,2941.9,0.17,390.3,133.8,524.0,21.48,0.0,0.0,21.48,22.7,0.0,0.0,22.7,0.0,0.0,0.0,13186.5,2911.2,0.0,39.8,0.0,0.0,0.0,0.0,2289.5,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,2911.2,0.0
2035-11-30 08:00:00,2035-11-30 07:00:00,15090.5,0.0,0.0,9.9,15100.4,14540.4,12073.4,1522.6,0.0,0.0365,0.0563,gas-cc,gas-cc,68.7,1.3,0.13,13.3,530.7,0.15,68.8,29.2,98.0,67.0,1.3,0.13,13.6,519.4,0.16,67.1,29.2,96.3,50.6,1.0,0.1,6.0,379.7,0.02,50.6,17.3,67.9,384.0,7.2,0.72,45.4,2898.0,0.17,384.4,131.8,516.2,21.53,0.0,0.0,21.53,22.82,0.0,0.0,22.82,0.0,0.0,0.0,13577.8,3027.0,0.0,39.8,0.0,0.0,0.0,20.4,2565.0,0.0,0.0,14.7,7931.2,0.0,0.0,307.0,2699.6,0.0
2035-11-30 09:00:00,2035-11-30 08:00:00,15253.7,0.0,0.0,12.4,15266.1,14694.3,13064.8,1839.0,0.0,0.0367,0.0569,wind-ons,wind-ons,89.8,1.7,0.17,15.9,690.5,0.16,89.9,36.5,126.5,86.0,1.6,0.16,15.7,661.8,0.16,86.1,35.5,121.5,5.6,0.1,0.01,0.7,39.9,0.0,5.6,1.9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,0.0,23.3,24.71,0.0,0.0,24.71,0.0,0.0,0.0,13427.1,2201.3,0.0,39.8,0.0,0.0,0.0,41.7,3240.0,0.0,0.0,14.7,7931.2,0.0,0.0,750.4,1409.2,0.0
2035-11-30 10:00:00,2035-11-30 09:00:00,15106.3,0.0,0.0,15.9,15122.2,14555.3,13718.8,2375.1,0.0,0.0365,0.0564,battery,gas-cc,95.5,1.8,0.18,16.8,733.6,0.17,95.6,38.8,134.3,89.5,1.7,0.17,16.6,689.7,0.17,89.6,37.2,126.8,186.6,3.5,0.35,22.0,1406.7,0.08,186.8,64.0,250.7,438.7,8.3,0.83,51.8,3310.6,0.19,439.2,150.5,589.7,27.18,0.0,0.0,27.18,28.81,0.0,0.0,28.81,0.0,0.0,0.0,12747.1,1403.4,91.8,39.8,0.0,0.0,0.0,48.1,3266.1,0.0,0.0,14.7,7931.2,0.0,0.0,938.9,416.4,0.0
2035-11-30 11:00:00,2035-11-30 10:00:00,14609.5,0.0,0.0,14.9,14624.4,14086.0,13584.3,2240.7,0.0,0.0358,0.0545,battery,gas-cc,98.3,1.9,0.19,17.3,755.1,0.17,98.4,39.9,138.3,92.5,1.7,0.17,17.1,712.8,0.18,92.6,38.4,131.0,201.7,3.8,0.39,23.8,1514.2,0.09,201.9,69.0,270.9,372.9,7.0,0.7,44.0,2813.9,0.16,373.3,127.9,501.2,28.5,0.0,0.0,28.5,30.14,0.0,0.0,30.14,0.0,0.0,0.0,12383.7,1040.0,91.8,39.8,0.0,0.0,0.0,45.7,3266.1,0.0,0.0,14.7,7931.2,0.0,0.0,826.2,168.1,0.0
2035-11-30 12:00:00,2035-11-30 11:00:00,14114.7,0.0,0.0,12.1,14126.9,13617.8,13118.6,1866.8,0.0,0.0352,0.0527,battery,gas-cc,99.3,1.9,0.19,17.5,762.7,0.17,99.4,40.3,139.7,95.2,1.8,0.18,17.5,733.5,0.18,95.3,39.4,134.8,220.8,4.2,0.43,26.1,1656.9,0.1,221.0,75.5,296.5,369.7,7.0,0.7,43.7,2789.9,0.16,370.1,126.9,497.0,27.0,0.0,0.0,27.0,28.5,0.0,0.0,28.5,0.0,0.0,0.0,12260.1,1008.2,0.0,39.8,0.0,0.0,0.0,44.3,3266.1,0.0,0.0,14.7,7931.2,0.0,0.0,778.5,185.4,0.0
2035-11-30 13:00:00,2035-11-30 12:00:00,13785.3,0.0,0.0,11.1,13796.3,13305.5,12705.2,1701.9,0.0,0.0348,0.0515,gas-cc,gas-cc,92.3,1.7,0.17,16.8,710.3,0.17,92.4,38.0,130.4,89.4,1.7,0.17,16.9,689.4,0.18,89.5,37.5,126.9,279.3,5.3,0.53,33.0,2104.9,0.12,279.6,95.8,375.4,427.4,8.1,0.81,50.5,3225.0,0.19,427.8,146.6,574.5,23.3,0.0,0.0,23.3,24.57,0.0,0.0,24.57,0.0,0.0,0.0,12094.5,1091.1,0.0,39.8,0.0,0.0,0.0,48.9,3017.5,0.0,0.0,14.7,7931.2,0.0,0.0,819.6,222.6,0.0
2035-11-30 14:00:00,2035-11-30 13:00:00,13524.2,0.0,0.0,11.5,13535.7,13057.8,12587.9,1775.0,0.0,0.0345,0.0505,gas-cc,gas-cc,88.3,1.7,0.17,16.5,680.9,0.17,88.4,36.8,125.3,85.4,1.6,0.16,16.6,659.7,0.18,85.5,36.3,121.8,323.5,6.1,0.61,38.2,2440.5,0.14,323.8,111.0,434.8,426.9,8.0,0.8,50.4,3221.7,0.19,427.4,146.5,573.9,23.3,0.0,0.0,23.3,24.54,0.0,0.0,24.54,0.0,0.0,0.0,11760.7,947.8,0.0,39.8,0.0,0.0,0.0,50.2,2827.1,0.0,0.0,14.7,7931.2,0.0,0.0,621.2,276.4,0.0
2035-11-30 15:00:00,2035-11-30 14:00:00,13417.9,0.0,0.0,8.5,13426.4,12956.8,12562.0,1310.1,0.0,0.0344,0.0501,phs,gas-cc,100.4,1.9,0.19,17.7,771.8,0.17,100.5,40.8,141.3,98.3,1.9,0.19,17.9,756.5,0.18,98.4,40.5,138.8,174.9,3.3,0.33,20.7,1317.7,0.08,175.1,60.0,235.0,480.9,9.1,0.91,56.8,3628.9,0.21,481.4,165.0,646.4,23.3,0.0,0.0,23.3,24.53,0.0,0.0,24.53,0.0,0.0,0.0,12116.3,864.4,0.0,39.8,0.0,0.0,0.0,14.7,3266.1,0.0,0.0,14.7,7931.2,0.0,0.0,316.8,532.9,0.0
2035-11-30 16:00:00,2035-11-30 15:00:00,14089.5,0.0,0.0,9.7,14099.2,13593.9,12739.0,1490.6,0.0,0.0352,0.0526,gas-cc,gas-cc,96.4,1.8,0.18,17.0,740.8,0.17,96.5,39.1,135.7,94.2,1.8,0.18,17.2,725.3,0.18,94.3,38.9,133.2,131.3,2.5,0.25,15.5,987.3,0.06,131.5,45.0,176.4,427.9,8.1,0.81,50.5,3228.9,0.19,428.3,146.8,575.2,23.3,0.0,0.0,23.3,24.6,0.0,0.0,24.6,0.0,0.0,0.0,12608.6,1360.2,0.0,39.8,0.0,0.0,0.0,0.9,3262.6,0.0,0.0,14.7,7931.2,0.0,0.0,23.1,1336.2,0.0
2035-11-30 17:00:00,2035-11-30 16:00:00,14863.2,0.0,0.0,8.2,14871.4,14325.8,12514.6,1262.7,0.0,0.0362,0.0555,battery,gas-cc,89.4,1.7,0.17,15.8,687.1,0.16,89.5,36.3,125.8,88.6,1.7,0.17,16.2,682.2,0.17,88.7,36.5,125.2,81.4,1.5,0.16,9.6,612.1,0.04,81.5,27.9,109.4,370.8,7.0,0.7,43.8,2798.2,0.16,371.2,127.2,498.4,27.0,0.0,0.0,27.0,28.59,0.0,0.0,28.59,0.0,0.0,0.0,13608.6,2356.7,0.0,39.8,0.0,0.0,0.0,0.0,3266.1,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,2356.7,0.0
2035-11-30 18:00:00,2035-11-30 17:00:00,15362.1,0.0,0.0,9.5,15371.6,14796.6,12809.4,1465.7,0.0,0.0368,0.0573,battery,gas-ct,87.5,1.6,0.16,15.4,672.4,0.15,87.6,35.5,123.1,86.7,1.6,0.16,15.9,667.5,0.16,86.8,35.8,122.6,137.1,2.6,0.26,16.2,1029.4,0.06,137.2,46.9,184.1,688.4,13.0,1.3,81.3,5194.7,0.3,689.1,236.2,925.3,60.82,0.0,0.0,60.82,64.52,0.0,0.0,64.52,0.0,0.0,0.0,13905.9,2562.3,91.8,39.8,0.0,0.0,0.0,0.0,3266.1,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,2562.3,0.0
2035-11-30 19:00:00,2035-11-30 18:00:00,15623.2,0.0,0.0,9.7,15632.9,15042.5,12839.8,1496.2,0.0,0.0372,0.0583,battery,gas-ct,86.1,1.6,0.16,15.2,661.5,0.15,86.2,34.9,121.1,85.3,1.6,0.16,15.7,657.2,0.16,85.4,35.3,120.7,140.9,2.7,0.27,16.7,1057.9,0.06,141.0,48.2,189.2,689.1,13.0,1.3,81.4,5200.0,0.3,689.8,236.4,926.3,55.59,0.0,0.0,55.59,59.03,0.0,0.0,59.03,0.0,0.0,0.0,14136.7,2793.1,91.8,39.8,0.0,0.0,0.0,0.0,3266.1,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,2793.1,0.0
2035-11-30 20:00:00,2035-11-30 19:00:00,15407.4,0.0,0.0,9.7,15417.0,14839.2,12750.5,1488.9,0.0,0.0369,0.0575,battery,gas-cc,87.4,1.6,0.16,15.4,671.4,0.15,87.5,35.5,122.9,86.2,1.6,0.16,15.8,663.8,0.16,86.3,35.6,121.9,78.8,1.5,0.15,9.3,591.9,0.04,78.9,27.0,105.9,371.6,7.0,0.7,43.9,2804.2,0.16,372.0,127.5,499.5,27.0,0.0,0.0,27.0,28.65,0.0,0.0,28.65,0.0,0.0,0.0,13928.2,2666.5,9.8,39.8,0.0,0.0,0.0,0.0,3266.1,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,2666.5,0.0
2035-11-30 21:00:00,2035-11-30 20:00:00,14813.7,0.0,0.0,7.4,14821.1,14279.0,12389.2,1137.3,0.0,0.0361,0.0553,phs,gas-cc,88.9,1.7,0.17,15.7,683.4,0.15,89.0,36.1,125.1,88.7,1.7,0.17,16.1,682.6,0.16,88.8,36.5,125.3,90.7,1.7,0.17,10.7,681.8,0.04,90.8,31.0,121.8,515.5,9.7,0.97,60.9,3889.9,0.22,516.0,176.9,692.9,24.02,0.0,0.0,24.02,25.42,0.0,0.0,25.42,0.0,0.0,0.0,13683.8,2431.9,0.0,39.8,0.0,0.0,0.0,0.0,3266.1,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,2431.9,0.0
2035-11-30 22:00:00,2035-11-30 21:00:00,13946.3,0.0,0.0,8.2,13954.5,13458.2,11812.3,1261.6,0.0,0.035,0.0521,phs,gas-cc,73.5,1.4,0.14,14.3,567.7,0.16,73.6,31.2,104.8,73.4,1.4,0.14,14.7,568.2,0.17,73.5,31.6,105.1,134.1,2.5,0.25,15.9,1010.7,0.06,134.3,46.0,180.3,481.9,9.1,0.91,56.9,3636.4,0.21,482.4,165.3,647.8,23.1,0.0,0.0,23.1,24.37,0.0,0.0,24.37,0.0,0.0,0.0,12692.9,2142.2,0.0,39.8,0.0,0.0,0.0,0.0,2565.0,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,2142.2,0.0
2035-11-30 23:00:00,2035-11-30 22:00:00,12961.1,91.8,0.0,9.3,13062.1,12522.4,11219.0,1431.2,0.0,0.0338,0.0484,gas-cc,gas-cc,56.1,1.1,0.11,12.7,438.1,0.16,56.2,25.8,82.0,51.7,1.0,0.1,12.7,406.1,0.17,51.8,24.9,76.7,287.0,5.4,0.54,33.9,2165.0,0.12,287.3,98.5,385.7,380.8,7.2,0.72,45.0,2873.8,0.17,381.2,130.7,511.9,21.24,0.0,0.0,21.24,22.32,0.0,0.0,22.32,0.0,0.0,0.0,11630.9,1843.1,0.0,39.8,0.0,0.0,0.0,0.0,1802.0,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,1843.1,0.0
2035-12-01 00:00:00,2035-11-30 23:00:00,12209.5,91.8,0.0,2.8,12304.1,11806.2,10843.6,433.9,0.0,0.033,0.0456,gas-cc,gas-cc,74.2,1.4,0.14,14.7,574.0,0.17,74.3,31.9,106.2,74.0,1.4,0.14,15.0,573.4,0.17,74.1,32.2,106.3,159.8,3.0,0.3,18.9,1204.2,0.07,159.9,54.8,214.7,386.4,7.3,0.73,45.6,2915.7,0.17,386.8,132.6,519.4,21.48,0.0,0.0,21.48,22.5,0.0,0.0,22.5,0.0,0.0,0.0,11870.1,1460.5,0.0,39.8,0.0,0.0,0.0,0.0,2423.9,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,1460.5,0.0
2035-12-01 01:00:00,2035-12-01 00:00:00,11581.1,76.3,0.0,3.0,11660.3,11205.7,10506.4,456.7,0.0,0.0324,0.0432,battery,gas-cc,66.8,1.3,0.13,14.2,518.7,0.17,66.8,29.7,96.6,66.3,1.2,0.12,14.5,516.0,0.18,66.4,29.9,96.3,253.1,4.8,0.48,29.9,1909.4,0.11,253.4,86.8,340.2,385.4,7.3,0.73,45.5,2908.5,0.17,385.8,132.3,518.1,21.48,0.0,0.0,21.48,22.45,0.0,0.0,22.45,0.0,0.0,0.0,11203.6,1153.9,0.0,39.8,0.0,0.0,0.0,0.0,2064.0,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,1153.9,0.0
2035-12-01 02:00:00,2035-12-01 01:00:00,11157.9,91.8,0.0,10.6,11260.2,10800.5,10358.9,1623.3,0.0,0.032,0.0416,gas-cc,gas-cc,28.2,0.5,0.05,10.7,230.2,0.18,28.2,17.6,45.8,24.9,0.5,0.05,10.8,206.6,0.19,25.0,17.0,41.9,347.5,6.5,0.66,41.0,2621.8,0.15,347.8,119.2,467.0,378.1,7.1,0.71,44.7,2853.6,0.16,378.6,129.8,508.3,21.24,0.0,0.0,21.24,22.16,0.0,0.0,22.16,0.0,0.0,0.0,9636.9,901.3,0.0,39.8,0.0,0.0,0.0,0.0,749.9,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,901.3,0.0
2035-12-01 03:00:00,2035-12-01 02:00:00,10924.2,0.0,0.0,0.8,10925.0,10576.4,10176.0,126.3,0.0,0.0318,0.0408,battery,gas-cc,69.3,1.3,0.13,14.8,538.2,0.18,69.3,30.8,100.2,70.7,1.3,0.13,15.2,549.7,0.18,70.8,31.6,102.4,5.6,0.1,0.01,0.7,39.7,0.0,5.6,1.8,7.4,379.2,7.1,0.71,44.8,2861.4,0.16,379.6,130.1,509.7,21.48,0.0,0.0,21.48,22.39,0.0,0.0,22.39,0.0,0.0,0.0,10798.8,749.0,0.0,39.8,0.0,0.0,0.0,0.0,2064.0,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,749.0,0.0
2035-12-01 04:00:00,2035-12-01 03:00:00,10972.6,91.8,0.0,10.7,11075.1,10622.8,10368.4,1641.7,0.0,0.0319,0.041,gas-cc,gas-cc,28.5,0.5,0.05,10.9,232.5,0.18,28.5,17.9,46.4,25.0,0.5,0.05,10.9,207.8,0.19,25.1,17.2,42.2,353.4,6.7,0.67,41.7,2666.4,0.15,353.7,121.2,475.0,377.9,7.1,0.71,44.6,2851.5,0.16,378.3,129.7,507.9,21.24,0.0,0.0,21.24,22.14,0.0,0.0,22.14,0.0,0.0,0.0,9433.4,706.7,0.0,39.8,0.0,0.0,0.0,0.0,740.9,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,706.7,0.0
2035-12-01 05:00:00,2035-12-01 04:00:00,11457.9,0.0,0.0,10.4,11468.3,11087.8,10719.5,1595.6,0.0,0.0323,0.0428,gas-cc,gas-cc,41.8,0.8,0.08,12.1,332.2,0.18,41.8,22.1,63.9,37.2,0.7,0.07,12.1,298.6,0.19,37.2,21.0,58.2,339.0,6.4,0.64,40.1,2558.2,0.15,339.4,116.3,455.7,378.6,7.1,0.71,44.7,2856.9,0.16,379.0,129.9,508.9,21.24,0.0,0.0,21.24,22.19,0.0,0.0,22.19,0.0,0.0,0.0,9872.6,748.7,0.0,39.8,0.0,0.0,0.0,0.0,1138.1,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,748.7,0.0
2035-12-01 06:00:00,2035-12-01 05:00:00,12405.3,0.0,0.0,9.7,12415.0,11993.0,11586.1,1496.3,0.0,0.0332,0.0463,gas-cc,gas-cc,69.9,1.3,0.13,14.8,542.5,0.18,69.9,31.0,100.9,63.6,1.2,0.12,14.5,496.1,0.18,63.6,29.4,93.0,315.3,5.9,0.59,37.2,2378.6,0.14,315.6,108.2,423.8,386.7,7.3,0.73,45.7,2917.9,0.17,387.1,132.7,519.8,21.48,0.0,0.0,21.48,22.52,0.0,0.0,22.52,0.0,0.0,0.0,10918.7,828.8,0.0,39.8,0.0,0.0,0.0,0.0,2104.0,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,828.8,0.0
2035-12-01 07:00:00,2035-12-01 06:00:00,13368.4,0.0,0.0,12.3,13380.8,12909.8,12527.2,1897.1,0.0,0.0343,0.0499,gas-cc,gas-cc,84.0,1.6,0.16,16.1,648.6,0.17,84.1,35.5,119.6,83.6,1.6,0.16,16.4,646.2,0.18,83.7,35.8,119.4,313.6,5.9,0.59,37.0,2365.9,0.14,313.9,107.6,421.5,426.7,8.0,0.8,50.4,3219.7,0.18,427.1,146.4,573.5,23.3,0.0,0.0,23.3,24.53,0.0,0.0,24.53,0.0,0.0,0.0,11483.7,853.6,0.0,39.8,0.0,0.0,0.0,0.0,2644.3,0.0,0.0,14.7,7931.2,0.0,0.0,0.0,853.6,0.0
2035-12-01 08:00:00,2035-12-01 07:00:00,13896.8,0.0,0.0,11.9,13908.7,13411.3,12910.7,1829.6,0.0,0.0349,0.0519,gas-cc,gas-cc,95.0,1.8,0.18,17.1,730.9,0.17,95.1,38.9,134.1,93.8,1.8,0.18,17.4,722.3,0.18,93.9,38.9,132.8,146.5,2.8,0.28,17.3,1104.0,0.06,146.7,50.2,196.9,427.6,8.1,0.81,50.5,3226.4,0.19,428.0,146.7,574.7,23.3,0.0,0.0,23.3,24.58,0.0,0.0,24.58,0.0,0.0,0.0,12079.2,998.0,0.0,39.8,0.0,0.0,0.0,8.9,3095.4,0.0,0.0,14.7,7931.2,0.0,0.0,139.3,849.7,0.0
2035-12-01 09:00:00,2035-12-01 08:00:00,14333.7,0.0,0.0,12.6,14346.3,13825.1,13307.9,1936.3,0.0,0.0355,0.0535,wind-ons,wind-ons,102.0,1.9,0.19,17.8,783.0,0.17,102.1,41.1,143.2,99.4,1.9,0.19,17.8,764.3,0.18,99.5,40.7,140.2,6.6,0.1,0.02,0.8,47.6,0.0,6.6,2.2,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,25.2,26.63,0.0,0.0,26.63,0.0,0.0,0.0,12409.9,1038.4,0.0,39.8,0.0,0.0,0.0,21.1,3385.8,0.0,0.0,14.7,7931.2,0.0,0.0,418.7,598.6,0.0
2035-12-01 10:00:00,2035-12-01 09:00:00,14237.9,0.0,0.0,12.2,14250.1,13734.5,13251.6,1880.0,0.0,0.0354,0.0531,battery,gas-cc,102.3,1.9,0.19,17.8,785.5,0.17,102.4,41.3,143.7,100.3,1.9,0.19,18.0,771.5,0.18,100.4,41.1,141.5,160.8,3.1,0.31,19.0,1203.5,0.07,161.0,54.9,215.9,481.1,9.1,0.91,56.8,3630.2,0.21,481.6,165.1,646.6,25.3,0.0,0.0,25.3,26.72,0.0,0.0,26.72,0.0,0.0,0.0,12370.1,998.5,0.0,39.8,0.0,0.0,0.0,24.2,3385.8,0.0,0.0,14.7,7931.2,0.0,0.0,647.4,326.9,0.0
2035-12-01 11:00:00,2035-12-01 10:00:00,13885.3,0.0,0.0,15.4,13900.6,13400.3,12894.5,1917.6,486.5,0.0349,0.0518,upv,upv,101.5,1.9,0.19,17.7,779.3,0.17,101.6,41.0,142.5,99.9,1.9,0.19,18.0,768.1,0.18,100.0,40.9,140.9,139.9,2.7,0.27,16.5,1049.8,0.06,140.1,47.8,187.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0,0.0,26.18,27.61,0.0,0.0,27.61,0.0,0.0,0.0,12469.5,1006.1,91.8,39.8,0.0,0.0,0.0,34.5,3385.8,0.0,0.0,14.7,7931.2,0.0,0.0,723.2,248.4,0.0
2035-12-01 12:00:00,2035-12-01 11:00:00,13452.6,0.0,0.0,17.9,13470.6,12989.8,12457.7,1917.6,908.9,0.0344,0.0502,battery,gas-cc,101.5,1.9,0.19,17.7,779.7,0.17,101.7,41.0,142.6,99.8,1.9,0.19,17.9,767.5,0.18,99.9,40.9,140.8,110.6,2.1,0.21,13.1,832.6,0.05,110.7,37.9,148.6,413.7,7.8,0.78,48.9,3122.1,0.18,414.2,142.0,556.1,25.91,0.0,0.0,25.91,27.28,0.0,0.0,27.28,0.0,0.0,0.0,12461.8,1012.9,77.4,39.8,0.0,0.0,0.0,39.8,3385.8,0.0,0.0,14.7,7931.2,0.0,0.0,733.7,239.3,0.0
